temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9922346172836346,0.007183883214851238,0.00011972549100430649,1.9070172239829
