Feature,Importance
0.01,82.70624219779879
ASA_m2_cm3,2.8703178345909977
AV_VF,2.4458747916840617
Has_OMS,1.8957710717196192
cm3_g,1.8539751334511
ASA_m2_g,1.839125067393689
LFPD,1.5970988245259468
PLD,1.5884817777303284
AV_cm3_g,1.1869955542717274
LCD,1.068382869669627
NASA_m2_cm3,0.673765638769427
NASA_m2_g,0.16459753934065893
NAV_cm3_g,0.10937169905403485
