temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.1,15,2029,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9756640276241165,0.10975224056419787,0.028433426914529866,4.657334125125063
