temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,lowr,0.25,0.5,./RUN_FULL_EXP,cat,0.9689638516009714,0.013988396575614391,0.0022438911853657215,3.679408539072431
