temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.1,5,2026,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9488644579044364,0.0989900038412435,0.022404650044651916,4.902728906035258
