temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2025,struct_with_input,0.35,0.35,./RUN_FULL_EXP,cat,0.9537843764942301,0.17900037712474767,0.07461535882745632,5.916839587360849
