temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.1,15,2029,lowr,0.75,0.5,./RUN_FULL_EXP,cat,0.9593251170947121,0.23415094899852018,0.12232632069301122,6.6653197088018965
