temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.05,1,2025,lowr,0.75,0.5,./RUN_FULL_EXP,cat,0.9497947024779482,0.008246246903459405,0.0019300139606491728,2.6385878863788226
