Feature,Importance
0.01,56.931587277941
ASA_m2_g,13.783012789023822
ASA_m2_cm3,6.187874831904241
AV_cm3_g,5.661740376914672
AV_VF,4.586240411998482
cm3_g,2.95583357078296
PLD,2.5209816903172775
LCD,2.5064616942271436
LFPD,1.904394510667312
Has_OMS,1.323645117681377
NASA_m2_g,0.802491272360266
NASA_m2_cm3,0.7505724325621111
NAV_cm3_g,0.08516402361933248
