temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.03,0.05,./RUN_FULL_EXP,cat,0.9097025496544414,0.03887358200355962,0.014022275702059387,8.19190868452966
