temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,5,2028,lowq,0.05,0.5,./RUN_FULL_EXP,cat,0.9716401433980503,0.045151989982819656,0.007491366821984153,4.2113465004181245
