Feature,Importance
cm3_g,14.021907831969772
AV_VF,13.115756890428186
ASA_m2_cm3,12.671938343890599
PLD,12.53591369928072
Has_OMS,10.26998307059611
ASA_m2_g,9.506509772005376
LFPD,9.193287680149217
LCD,9.047802221039246
AV_cm3_g,6.4593666620070636
NASA_m2_cm3,1.6220257875153368
NASA_m2_g,1.141119137141926
NAV_cm3_g,0.4143889039764535
