temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,15,2027,lowq,0.35,0.5,./RUN_FULL_EXP,cat,0.9643366577303043,0.11984795279092716,0.03658468661957959,4.865769015577481
