temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2029,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9514690084320849,0.2371991770964206,0.13513757422311826,6.235900088496608
