Feature,Importance
HENRY,50.82371794348963
ASA_m2_g,15.070585200355525
AV_VF,6.278029704742326
ASA_m2_cm3,6.1374888817974735
AV_cm3_g,5.852447782014774
cm3_g,4.899198408826057
LCD,2.812789771852393
PLD,2.666823393401703
LFPD,2.391636615323655
Has_OMS,1.5633826633134928
NASA_m2_cm3,0.7956322643617465
NASA_m2_g,0.6229263675547602
NAV_cm3_g,0.08534100296645207
