temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.05,1,2028,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9741252985395064,0.010235299538217177,0.001318548677876459,2.6251520832101827
