temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2025,struct_with_input,0.0,0.2,./RUN_FULL_EXP,cat,0.9524492192618995,0.19489156424102858,0.08989715893856785,6.912680613897503
