temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,1,2028,lowr,0.65,0.5,./RUN_FULL_EXP,cat,0.9564342388210054,0.009981801959595481,0.0017535891263954198,3.598290566288394
