Feature,Importance
HENRY,51.79964959227581
ASA_m2_g,14.164989061652214
ASA_m2_cm3,7.788411586067666
AV_VF,6.043937354164274
AV_cm3_g,5.795177719845849
cm3_g,3.7678091538906453
PLD,2.9599430357479473
LFPD,2.645438329419066
LCD,2.101068229336148
Has_OMS,1.4643186196931584
NASA_m2_cm3,0.7398684880607725
NASA_m2_g,0.6561680827582976
NAV_cm3_g,0.07322074708814338
