temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,5,2028,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9804697582536831,0.03371931609186068,0.003591390950631736,3.1456816747859744
