temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct_with_input,0.4,0.8,./RUN_FULL_EXP,cat,0.987873295399926,0.0167197034203575,0.0007468711935890364,3.076108821401885
