temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.4,0.4,./RUN_FULL_EXP,cat,0.9839286640756195,0.018060291322375806,0.0009726265349680919,3.408603987427091
