temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,15,2029,lowq,0.5,0.5,./RUN_FULL_EXP,cat,0.9573096546612444,0.12498174088836808,0.039788856243254546,5.038346247160376
