temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.0,0.25,./RUN_FULL_EXP,cat,0.9161941602310705,0.029021838005541124,0.013758608183001415,4.555534987024293
