Feature,Importance
HENRY,64.93279704481789
ASA_m2_cm3,7.049219590895498
ASA_m2_g,6.671809446955761
AV_VF,5.559897629872991
cm3_g,2.6236915244245886
AV_cm3_g,2.5869141315961652
LCD,2.580461805156284
PLD,2.2791372844431974
LFPD,2.263451264699226
Has_OMS,1.8247946324342263
NASA_m2_cm3,0.8814088972668098
NASA_m2_g,0.5853486603359784
NAV_cm3_g,0.16106808710142076
