Feature,Importance
0.01,69.7949655971443
ASA_m2_g,7.342984588141933
ASA_m2_cm3,4.428378152458568
AV_VF,3.8424041019165367
cm3_g,2.759718502828253
LCD,2.5356100969665962
AV_cm3_g,2.2131077808597133
PLD,2.091947243578373
Has_OMS,1.7889186867114608
LFPD,1.637392908620868
NASA_m2_cm3,0.9447027191255899
NASA_m2_g,0.4952570249827773
NAV_cm3_g,0.12461259666503306
