temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.0,0.15,./RUN_FULL_EXP,cat,0.936113854056365,0.03126521599488334,0.009818824765197732,5.529709194993464
