temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,5,2025,lowr,0.6,0.5,./RUN_FULL_EXP,cat,0.9597619021569196,0.10805898888728344,0.0341715194919482,5.973641929188882
