Feature,Importance
0.05,84.49879660602261
ASA_m2_g,1.9033700044371493
cm3_g,1.873428403087738
LCD,1.6718119918022856
LFPD,1.614419716892901
Has_OMS,1.6106531459115105
AV_cm3_g,1.5742014183285162
PLD,1.2535037202529582
ASA_m2_cm3,1.1418953869078394
AV_VF,1.0011555937991108
NASA_m2_cm3,0.9026065096631085
NASA_m2_g,0.8839680931583755
NAV_cm3_g,0.07018940973592357
