temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2025,struct,0.0,0.15,./RUN_FULL_EXP,cat,0.441326748512724,0.37031450832191,0.27226324292064846,36.532235664913465
