Feature,Importance
0.01,81.25703618903941
ASA_m2_cm3,3.6697957418387595
Has_OMS,2.2488335376110813
ASA_m2_g,1.9677203813801618
AV_VF,1.9375474360128853
cm3_g,1.8043081755133845
PLD,1.5820111960209096
LCD,1.5163719042904618
AV_cm3_g,1.4147340644862336
LFPD,1.293193666364429
NASA_m2_cm3,0.6868441686641471
NASA_m2_g,0.5288920950781822
NAV_cm3_g,0.09271144369994744
