Feature,Importance
0.5,80.7913734358883
ASA_m2_g,4.184896636550167
ASA_m2_cm3,2.8146285943645735
AV_cm3_g,2.4032620217799083
AV_VF,2.2975400811947693
cm3_g,1.9016707184423416
Has_OMS,1.4019524709436277
LCD,1.1869096570821602
PLD,0.9990231812414461
LFPD,0.9692940205939679
NASA_m2_cm3,0.48143290304058545
NASA_m2_g,0.45721709688775286
NAV_cm3_g,0.11079918199040781
