Feature,Importance
0.01,64.29719582391255
ASA_m2_g,6.936556033695455
ASA_m2_cm3,6.590167833646794
AV_VF,5.387171906292256
AV_cm3_g,3.486140172763163
LFPD,3.0556278229797185
cm3_g,2.76043434684898
PLD,2.420056733407333
LCD,2.179009526302607
Has_OMS,1.4786168326101958
NASA_m2_g,0.7326162755315695
NASA_m2_cm3,0.5937282146268934
NAV_cm3_g,0.0826784773824964
