temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct,0.0,0.65,./RUN_FULL_EXP,cat,0.4237777388553283,0.1784935356797462,0.08291317119187352,51.114176028519054
