temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.03,0.05,./RUN_FULL_EXP,cat,0.92561938426111,0.03848984887518694,0.011124121875189658,8.768839860049834
