Feature,Importance
HENRY,56.41535109160109
ASA_m2_g,9.699723247471184
AV_VF,7.916381876352875
AV_cm3_g,7.414793611177347
ASA_m2_cm3,5.462327170950194
cm3_g,3.294299104421641
PLD,2.6502345276516
LFPD,2.548566871932143
LCD,1.643574394314801
Has_OMS,1.409872087315606
NASA_m2_g,0.7404959504324624
NASA_m2_cm3,0.7205537971445772
NAV_cm3_g,0.08382626923449579
