Feature,Importance
0.01,85.62353647735087
ASA_m2_g,2.0155616427219587
PLD,1.8774726466910316
ASA_m2_cm3,1.7674014869180346
AV_VF,1.727487207284259
LCD,1.5728580890867532
cm3_g,1.5175183765966644
LFPD,1.0523489774970944
AV_cm3_g,0.9915624991008605
Has_OMS,0.9524177504541356
NASA_m2_cm3,0.509361499369425
NASA_m2_g,0.3585438731491769
NAV_cm3_g,0.03392947377976225
