temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,5,2028,lowr,0.1,0.5,./RUN_FULL_EXP,cat,0.9625727185306248,0.10892260062365466,0.03296680974298064,6.010501963372975
