temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,1,2026,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9868458036806151,0.015897777725692532,0.0009007477965153517,2.8404270900699915
