temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.45,./RUN_FULL_EXP,cat,0.9645924451361316,0.024821514307356345,0.00563486438369058,4.1498998154433675
