temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2025,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9960173167360592,0.004229680601397702,4.5188251493999435e-05,1.6538754665242
