Feature,Importance
0.05,83.01931002904479
ASA_m2_g,2.5795607078624596
AV_VF,2.387945531312896
ASA_m2_cm3,1.938173937189178
cm3_g,1.8274844136851482
PLD,1.5619902630348397
Has_OMS,1.5133318010401384
LFPD,1.2496441015652557
LCD,1.2307124309254005
AV_cm3_g,1.0698958835451267
NASA_m2_cm3,0.8087610134460174
NASA_m2_g,0.6894978941222465
NAV_cm3_g,0.1236919932264946
