temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,1,2029,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9879747545375619,0.015401620914364362,0.0007457798184822992,2.8776623464177584
