temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2027,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9952107010795541,0.004154199926589908,5.485054313863124e-05,1.6373836194630331
