temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.3,0.3,./RUN_FULL_EXP,cat,0.979048651671781,0.020453002109294648,0.001491092571904419,3.8024614714398517
