Feature,Importance
0.01,78.94371152529243
Has_OMS,3.5555160104673984
ASA_m2_cm3,3.3053117963581418
AV_VF,2.3088440730636783
AV_cm3_g,2.1340837200563683
cm3_g,1.84722867238226
PLD,1.8154713234278388
ASA_m2_g,1.6779385471205346
LCD,1.5369575515722145
LFPD,1.2960525595566206
NASA_m2_cm3,0.7946428693476794
NASA_m2_g,0.7021502610803138
NAV_cm3_g,0.08209109027454058
