temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.0,0.2,./RUN_FULL_EXP,cat,0.9096848513237799,0.030991945328974247,0.015317028691930575,5.05406819068819
