Feature,Importance
Has_OMS,13.883102905592859
cm3_g,13.174894325832115
AV_VF,13.156603875047589
ASA_m2_cm3,10.878523360866952
PLD,10.52200984756755
LCD,9.358442167435467
LFPD,8.234822906527011
ASA_m2_g,7.325092957362839
AV_cm3_g,6.504971296784974
NASA_m2_g,3.855504087324102
NASA_m2_cm3,3.0288978268786337
NAV_cm3_g,0.0771344427798994
