temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2026,struct_with_input,0.75,0.75,./RUN_FULL_EXP,cat,0.9692056328560823,0.057902385853025005,0.006785942350232188,3.9255798738493537
