temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.5,15,2026,lowr,0.5,0.5,./RUN_FULL_EXP,cat,0.971151870422643,0.1536482467731023,0.053580593570722715,5.407762226858284
