temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.33,0.65,./RUN_FULL_EXP,cat,0.9883563314226717,0.017059532158677625,0.0007952822634726976,3.1676354216099676
