Feature,Importance
HENRY,62.21802174665139
ASA_m2_g,7.942586852761386
AV_cm3_g,6.325871798266182
AV_VF,6.318709043375829
ASA_m2_cm3,5.530219033985045
cm3_g,2.6675077104295224
PLD,2.303976708069924
LFPD,2.034428641235079
LCD,1.8585939054211682
Has_OMS,1.3470742922441516
NASA_m2_g,0.7670592101145628
NASA_m2_cm3,0.600619860950481
NAV_cm3_g,0.08533119649530643
