temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2027,lowq,0.2,0.5,./RUN_FULL_EXP,cat,0.9688182519098838,0.059726629765551924,0.012294217810707605,4.0374423676987
