temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.1,1,2029,lowq,0.55,0.5,./RUN_FULL_EXP,cat,0.9878914323141843,0.014383848620456335,0.0005845367573055943,2.609009722094412
