Feature,Importance
HENRY,81.51217681155676
AV_VF,2.4988728091031795
ASA_m2_cm3,2.4301226499516173
Has_OMS,2.0089463139155903
LCD,1.8967191211075456
cm3_g,1.826167283425991
AV_cm3_g,1.8130440553659701
PLD,1.677337868624295
ASA_m2_g,1.5800392859366763
LFPD,1.3467542593294597
NASA_m2_cm3,0.7495287404185047
NASA_m2_g,0.6199070232634312
NAV_cm3_g,0.04038377800097542
