temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.5,15,2027,lowr,0.25,0.5,./RUN_FULL_EXP,cat,0.963234219388055,0.21763223883260213,0.11104590096201536,6.109270069401884
