Feature,Importance
0.5,79.76081832669988
ASA_m2_g,3.9786990305095746
ASA_m2_cm3,2.9639547559338744
AV_cm3_g,2.5632210165009717
AV_VF,2.5566271350271044
cm3_g,2.075708653762918
PLD,1.3258328457403512
LCD,1.238042333960347
LFPD,1.1351357253749297
Has_OMS,1.036700791877351
NASA_m2_cm3,0.6901357775454694
NASA_m2_g,0.5752556338781151
NAV_cm3_g,0.09986797318911962
