Feature,Importance
cm3_g,14.811835735778676
PLD,13.693709877817897
AV_VF,12.999601069723278
ASA_m2_cm3,11.653052271591092
ASA_m2_g,10.38633996714287
LCD,9.087401776908175
Has_OMS,8.85122291462498
LFPD,7.64684733280832
AV_cm3_g,6.519300708929078
NASA_m2_g,2.1834236553148134
NASA_m2_cm3,1.9170378892024746
NAV_cm3_g,0.2502268001583399
