temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,15,2029,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.9627417170426207,0.11352859537515597,0.03569758354102197,4.6328865831791
