temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.23,0.45,./RUN_FULL_EXP,cat,0.9848576706542272,0.01852902241209814,0.0011459123116599136,3.490152173321394
