temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.05,15,2027,lowr,0.65,0.5,./RUN_FULL_EXP,cat,0.9607899838882997,0.12121108686836897,0.050259795647643,5.109666755797445
