temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct,0.0,0.7,./RUN_FULL_EXP,cat,0.4168693729680254,0.18034592032078092,0.09058416862602518,46.856319771976764
