Feature,Importance
0.01,70.1370357224751
ASA_m2_g,6.414721845221129
ASA_m2_cm3,5.120788947598917
AV_VF,4.077442793946353
AV_cm3_g,3.1215977953393255
LCD,2.068388233039385
PLD,1.9225871553491538
LFPD,1.8878794549217832
cm3_g,1.7874147539797003
Has_OMS,1.6129427551838629
NASA_m2_cm3,1.092762013660387
NASA_m2_g,0.6618299813246784
NAV_cm3_g,0.09460854796017486
