Feature,Importance
PLD,14.04536640882512
cm3_g,13.993330620223455
Has_OMS,12.623589955508656
AV_VF,12.299476955948212
ASA_m2_cm3,10.979849756001682
LCD,10.173966768565068
LFPD,7.394246304025863
ASA_m2_g,6.894076834711659
AV_cm3_g,6.728155503574324
NASA_m2_cm3,2.4220694107748844
NASA_m2_g,2.2219154214975827
NAV_cm3_g,0.2239560603434934
